/home/nozawa/SiO2-Na2O_PaiNN/lammps/sample_NS22_5.data (written by ASE) 

1800 	 atoms 
3  atom types
0.0      29.348227991425141  xlo xhi
0.0      29.348227991425141  ylo yhi
0.0      29.348227991425141  zlo zhi


Atoms 

   113   1      20.082828715956829      19.253901663719219      1.2574409533068012
   114   1      23.305204518266134      24.833669352919873      3.9995039545691609
   115   1      23.177499788444653      18.485262307466439      19.998489392917079
   116   1      22.105560714946499      12.697655894291913      19.957895304198203
   117   1      4.1859957315839571      27.756777415105418      14.135254694828525
   118   1      4.4828607147075079      6.7122319153744687      2.3264475937919715
   119   1      14.018202727842095      19.914862306987136      25.824160187904386
   120   1      28.072293911614558      11.366133984741353      12.214040846457507
   121   1      27.938535932364108    0.056329642986139898      6.9648876194131599
   122   1      29.269748047603212      25.401707063196401     0.95324674506863227
   123   1      13.804826510743048      4.1544227639586095      16.958323417040052
   124   1      9.3845373579803617      10.923886602408277      2.9568263509819039
   125   1      22.542204389916723      3.2408344810645682      10.172312288602036
   126   1      3.5935078604764552      0.1227922387244695      15.902911690891363
   127   1      18.963870610297356      4.2695865592916853      10.776177077335554
   128   1      10.152673316589482      20.703140071064659      26.053288931205664
   129   1      21.307121705004146      19.317659163169051      7.3497191977026928
   130   1      11.527150508548752      22.664293522755926      8.0657185765765647
   131   1      0.1295986011585866      21.881408799936949      20.589547176809003
   132   1       5.092541974196644      4.0216960948258622      3.8028135864732344
   133   1      22.332170771576106      3.9127545163977242      14.453030328231668
   134   1      12.431984399455956     0.65785130223050869      19.287951237625077
   135   1      28.659323242086295      15.400490908342654      23.806379058764552
   136   1      5.9168146233643579      6.0588747655443571      15.808299145163781
   137   1      2.1857089007399813      10.748496741214275      5.1807295845446832
   138   1      23.224384459756028      10.605386656602935      9.9187117228882098
   139   1      8.2038541642586402      3.5747668664395991      3.1181923640397846
   140   1      26.233061220057046      26.525015863664574      28.651371534237665
   141   1      5.1033389984055511      1.7362394183849534      22.666132699530159
   142   1      9.4967427586972697      24.064385327825093      19.664704427503725
   143   1       3.982737359763739      23.554646931767525      28.231009302162047
   144   1      6.8600052892503225      12.490792357501892      28.612450635554517
   145   1      2.6441456022288095      5.4024351396365624      5.9528427972457365
   146   1      8.9508280894844887      6.2771141083425048      10.799128070216987
   147   1      11.407173950596244      4.2087334589169672      28.550185053251212
   148   1      28.321145021075086      10.132134628280962      27.128207466093727
   149   1      28.687437502481501      20.985032218846019      15.722779305575191
   150   1      13.207748140964124      9.0957663226314711      7.1265903648398474
   151   1      6.6687307311258568      23.057986095045376        17.2965985579233
   152   1      24.973314098026488       3.249937998549258      21.068557224821802
   153   1      13.524751378129588      24.156871269304201      18.497710987352871
   154   1      16.667043414166162      14.864872534696989      22.706151435852956
   155   1      10.176741444104982      6.0837776105655514      12.390824881648614
   156   1      25.042890762549362      13.683403476271113      12.989043574901821
   157   1      4.1063941964858186      27.085228019083747      18.541234717298025
   158   1      21.641618308022107      25.146677701279316      27.292313321341759
   159   1      19.460839640429828      18.596472589881945      4.1070487844823118
   160   1      10.510411148725602      4.3850939350381406      22.272150639703497
   161   1      28.661809408638852      26.213087661352503      27.299073479672639
   162   1      11.011669878916566      12.127818769391089       6.047609671038483
   163   1      0.8730320808218861      12.150942089006774      4.8674284354634318
   164   1      7.9779822584957536      16.896324648671758      10.952660523979683
   165   1      17.091000112619657      15.546687323027106      18.689746172457166
   166   1      4.0339916507142339      21.711255549482857      27.308783345097538
   167   1      20.893461348611954      16.452170898764962       11.41478996643484
   168   1       12.00140527769711      19.370963696548106      1.6822277459345483
   169   1      16.423474785429352      22.655389794797436      28.799864701549613
   170   1      9.5374343541083366      4.4378902597039849      18.903155090920784
   171   1      4.0455016198113771      17.415222202484365      4.0828149661103774
   172   1      13.780206279843179      13.850889669721349      20.941461307547037
   173   1       21.99545165110473      25.612873412873629      14.464129736391458
   174   1      8.0022562262759287      12.641102996803209      7.4417804312705789
   175   1      7.7461862876751972      21.174986037312447      20.940353769734017
   176   1      16.224256056330045      21.873663167822443      17.701112962036582
   177   1      21.412199602253292      11.240903717744409      18.805144804832459
   178   1       8.000979647973649       17.68820156096675      26.159226751464658
   179   1      8.5044543833702555      15.711536802825583       23.95700870169847
   180   1      19.276078075010272      23.703244835863405      7.5517312349040679
   181   1      20.565939913062941      16.756356433062571      17.643621637936185
   182   1      16.607960817874137      27.211954144166246      2.9532066934726706
   183   1      11.402901282449259      24.882158807020502       28.53208262591021
   184   1      29.125933629768802       20.02394414475329      28.464736960333507
   185   1      11.451775389727757      26.258098441567171      18.860995267183924
   186   1       19.16316718483197      29.009334955241691       18.53596956896364
   187   1       3.711029883500383      20.301596140157269      1.1505419532347358
   188   1      16.929669699226739      11.614944397663741      25.165508327109194
   189   1      19.949321136485704      7.8730559886865512       16.34542021953364
   190   1      15.513122487615382      10.001420361230462      9.1897476599974741
   191   1      13.986269571228473      15.431166400470332      26.890951939057761
   192   1      6.8625631248413352      6.8337549088643099      10.865393258127069
   193   1      4.1816872896757662      25.068595618426851       26.72346531372818
   194   1      26.508431435218103      3.4104407667837404      5.2758320865713317
   195   1      27.756121607946071      23.325308206211222      26.684497162124973
   196   1      13.028455001113313      19.947366080432072       14.22675697441446
   197   1      2.2672389556255435      8.8678098460806378      5.7209709367366051
   198   1      28.005371082118074      26.992533090763242      22.196745964672584
   199   1      23.384684197676926      9.5402910068968243      13.213266837367991
   200   1       16.24849014167766      1.6785863003824477      7.8977092576695176
   201   1      11.744274451128534      1.0553874387662643      23.310028130391377
   202   1      12.603683195399004      29.329262187448379      25.411801634015251
   203   1     0.29591530059623422      1.2564696465717686      27.827119679489812
   204   1      16.549707584139089      8.7431833619095798      18.150094302799868
   205   1      21.330055122778795      28.522896055278917      24.999944067150818
   206   1      10.579961264332125      17.296098425805141      23.009202744880167
   207   1      26.703783432390512      14.660564853716627       1.348558270010435
   208   1      17.071323743187371      28.103551653726573      8.1193144343200032
   209   1      29.039078592572576      2.7624095804664597      19.706314929924968
   210   1      12.526067527804123      19.418018523859498      19.994072128234397
   211   1      25.496574859961882       23.80007354981845       14.00986894121578
   212   1      17.016396134006438      19.500744313847878      3.4457181131497792
   213   1      1.5997616948806224      16.415038775214931      24.444106037364001
   214   1     0.81485167822474258      24.674260870364346      15.504778020765368
   215   1      18.905422367800707      26.962901456673695      4.3124426992374199
   216   1      2.8824487357534689      28.846883273805936      12.551791926909504
   217   1      27.227737508794522      8.4251046273511427      26.980867536258842
   218   1      26.271552608215835      17.669211541526689      28.910910815793361
   219   1      12.731139068010492      22.786178121721768      23.239880577077049
   220   1      24.729726799482343      2.7092017707536034      5.8000041818488892
   221   1      19.402564224897031      23.519722012119626      12.205798763501143
   222   1      5.8653909823869101      18.722308165773835      22.700648032695597
   223   1      16.986361236123408      21.314447550539757      7.3262519258666918
   224   1       21.01689599628029       26.96520132632158      3.9238358205906079
   225   1      15.306620961038027      8.1138302596015546      4.8957646030264961
   226   1     0.20595471813610841      12.632722875892474      3.0736366743793178
   227   1      4.6475158379091557      4.3787682805090258      19.167769661278403
   228   1      23.362570419812482      22.955892459138305      14.141629612007454
   229   1      11.798829399640947      3.8520392703127699      15.327438779588233
   230   1      19.971357116198384      6.5512974897666698      3.6041875195309734
   231   1      9.5648110026232747      16.716597936011347      12.873774278459512
   232   1      11.523763475878551      23.359879113881657      4.1868943543978885
   233   1      7.8412404858400624      5.2990250951242679      16.626208687700661
   234   1      21.082957005354253      11.547644590556768       1.157776243402415
   235   1      1.7536901731737728      21.325817104622942      18.420500162509796
   236   1      14.626330198063933      8.1029885853239918      12.830657018639661
   237   1      19.394437687355342      23.647214810296532      17.758145728110371
   238   1      5.8446029467410812      26.356256891108277      28.093566676994154
   239   1     0.89463340765050192       4.524024330838575      17.557881204341363
   240   1      21.674355299096685      5.7303532997419033      3.3580310508417122
   241   1      9.9574086159635922       19.75289179126062      6.2632629509817423
   242   1      10.896953781195359      27.519403856771262       28.85009924548217
   243   1      25.239847024240628      21.548588867033541      13.907070355406127
   244   1      28.812327919327249      24.544696153813444       12.75285886275608
   245   1      2.4956216717955275      10.636960396158642      1.7228116075871378
   246   1      25.290280005140335      7.2983134477067688      14.329685979128758
   247   1      11.542345899664001      14.107020717346577      15.999896250571604
   248   1      15.105787287856717      10.582857727144168      21.427049519394192
   249   1     0.33020186303220922      28.851485737912558      26.288902418065028
   250   1     0.98299043022925936      1.6904754510209676      25.715165249398027
   251   1      19.670551668073315      28.983530574539142       3.247295394292216
   252   1      10.597471855204564      21.753901269244182      5.1194752699254451
   253   1      10.465616783110072      11.801475073781146      7.9097455018845642
   254   1      25.432668949329699      25.719446541153488      18.893752853078457
   255   1      21.745484435148189      7.6475300931314436     0.83567123152510703
   256   1      13.563138363239929      11.538047639618819      20.374733514520187
   257   1      11.135543990159928      26.899407921869649      15.625730298439356
   258   1      3.8237577724750658      23.622275714843617      11.346504345538586
   259   1      23.695600697961265      1.6201072436580919      1.2568500109502176
   260   1      24.048018011348514      14.671821205978414        20.1696302079588
   261   1      25.844414842041484      24.779948691984213      7.0088845228085814
   262   1      24.552999576009359      3.5649935876399987      12.725350934780309
   263   1      22.335705471781125      21.588032505445071      25.401363885302761
   264   1      28.434393365488653      13.788527034294086      13.492191067380734
   265   1      22.953713764402952       22.62754978666009      4.0561664245426874
   266   1      2.2890829506063679      9.0227325668317011      10.586505641661548
   267   1      12.766180230914632      14.272443436766011      25.950869290728072
   268   1       16.36203413389401      9.8706154338565995      6.7810112446600401
   269   1      11.696705044204824      12.079009229136107      23.579912499021201
   270   1      16.805859521748648      12.137822220607168      9.3873356472581531
   271   2      23.740784542563585      18.399434609128622      9.9762151919001116
   272   2      16.861340760134699      17.509818782390454      28.007599227446196
   273   2     0.70583369069822655      11.806980974703256      16.258916147556043
   274   2      5.3788655031305863      15.475158684339645      23.794761994385432
   275   2      24.425524945879303       9.486973872004473      25.122690937215914
   276   2      1.3094434623717544      3.1094991349805654      6.6943249572837651
   277   2      18.862432847609586      6.8963749671295522      18.143993184796706
   278   2       13.94449064580111      10.439476156836797      14.300370000888048
   279   2      2.0731334812904962      16.650414439356158      6.2987721418632141
   280   2      22.858922512926672      24.366110014051088      24.933988132056953
   281   2      28.769190489022836      20.238243461417866      6.5680887185404018
   282   2      16.709671374517701      9.0112149550323881      24.271206734060208
   283   2      10.432925052443125      6.3434531109896657      6.0812649864133714
   284   2      12.383917807126348      14.883699775280391      28.798992902041892
   285   2      11.903726131873301      15.039387329847301      20.188624495535219
   286   2      12.325487552812534      1.7203329988917961      21.479733753319334
   287   2      21.820544067007543       10.34668224197817      20.554743926938649
   288   2      8.9698731013622304      12.481125797051169      21.793295306339328
   289   2      28.252357519751946      20.187371111237898      13.740439019133232
   290   2      1.1366148193490171      3.5656495396414725      10.969676559955692
   291   2      25.077425002073209      19.538511575522779      9.0095214871368068
   292   2      20.799365132325597      21.414395495479738      24.069151155270966
   293   2      14.027592014655326      16.995187720492932      14.728265625733933
   294   2      22.193173127128986      7.6806400898063067      3.7372230472290613
   295   2      6.0816657939875114      12.573071160000845      1.6266638585371087
   296   2      29.332607631793312      17.360895692097507      24.066674714084751
   297   2      2.7635474893547904      10.790941584695153       25.27027112330795
   298   2      21.575295248774466      25.506208851279503       12.52644820602001
   299   2      1.8326731668256069      19.217995805615811      27.726493452796138
   300   2      2.6246120615074697      17.408601897426998      11.340948024066552
   301   2      19.786681379352363      25.420498352081125      2.6264004598963964
   302   2      15.279864969494405      22.845352406298986      7.1072635484851032
   303   2      10.074057903884592     0.90376643701531512      22.184059181643402
   304   2      6.3309568440826629      8.8412990728233591      28.254056298862935
   305   2       8.280453244267278      23.808537708408252      10.482914651057406
   306   2      6.8210748173726028      21.298080106496233        5.14429226804228
   307   2      8.9477185428180714      15.215962144407444      26.054356424510011
   308   2      18.818508037307058      8.7348803693913997      3.1867326178475426
   309   2       11.50033560354632      27.858000320949941      22.938470327348295
   310   2      22.056835553647435      4.7474315314592372      7.1792379634953836
   311   2      22.858431173103153      12.213370283431303      13.075194058994157
   312   2      20.959040096469536      28.559793906240344      15.546178014715672
   313   2     0.49375563027701719        5.72945500312718      28.063359083220725
   314   2      2.5163425798366559      27.519259041815637      16.775873906427314
   315   2      1.6884824116573818      2.2957022505821665      14.512004999437794
   316   2      26.070754191482873      24.439772245698162       25.35571144100879
   317   2      18.375190397831265      28.066134897091505       14.85248249756723
   318   2       7.982630552055241      8.2918442247991404      16.579738543858852
   319   2      8.6005567871696247      8.0295392488138244      26.528666855797102
   320   2      16.010173020452669      16.137865968514539      7.4201999466498894
   321   2      6.2314352275821285      4.8794271218539116      26.725959485383903
   322   2      16.162146557276376      6.5187043377670415      17.924369137778978
   323   2      8.2663237378468697      12.469934655663257      2.0105558349285628
   324   2      7.0232221237826975      24.730271530473111      5.8802648509710247
   325   2      22.454000402048443      1.1115039503697115      20.721100698121194
   326   2      6.4739505168777169      27.516984061568508      3.6412558251060534
   327   2      28.137374576208803      7.3366911093853737      3.7112364477295556
   328   2      16.179183255674342      18.217676670936548      20.941714149882245
   329   2       14.22560836786859      8.1460652846301951     0.96271695979257943
   330   2      28.279469303369375      7.8639836844909112      21.492816076470163
   331   2       15.20991857482495      12.958277558108962      12.939787478163835
   332   2      14.525949588883586      23.812965418221513      5.4755124284471499
   333   2      17.990265973072098       17.25502255988193      3.1026305481050165
   334   2      22.388146969113961     0.49365411804682691      6.6643663398625526
   335   2      24.504424851513122      25.394771629895082    0.020346855607967201
   336   2      0.8884045639549516      19.987542186379155      21.668315529226859
   337   2        1.79406019981255      23.447842715060354      11.230536114946078
   338   2      11.361822562622592      3.4097009705728367      23.756122031805145
   339   2       3.758945912688727      6.7996960420613428      29.224192063701892
   340   2      10.161481454745159      4.9507092372221253      27.048748802547593
   341   2      9.1639786098093072      4.2628415195786022      24.041570901318728
   342   2      10.389503413981998      5.8754575809838192      16.616876410789185
   343   2      18.433793891284729      22.312779156108611      24.059612170872605
   344   2      3.3361264715566388      7.1849863111915173      15.251175586999141
   345   2      14.221678656272378      15.176312851963065      16.361169973613379
   346   2      7.0987795906816089      2.7669084520127076       11.76628048443626
   347   2      10.655397213984756     0.40172220235032791      26.936756503658437
   348   2      12.667209413685152      6.3768086327485696      24.010139063161578
   349   2      4.7251439117768683      13.778789856337225      3.7490442592663564
   350   2      15.824643958603337      18.172552156518865      5.7467046341232884
   351   2      3.0970363901855982      3.0658282024689467      4.8847808018925871
   352   2      19.529381108640361      7.3436275268885804      25.442264760042338
   353   2       22.43331767325077      20.004619713086928      14.606927861364163
   354   2      17.570099949815404      1.9432089549799525      15.163149790320368
   355   2      7.9664100389030681      22.222060014257025    0.036306498786716303
   356   2      7.4403952771317874      19.759195929947484        24.0299525275524
   357   2      10.329842979403191      9.1073384107205335      16.943834313372811
   358   2      26.021884934236631      4.6452912488609215      11.940862162820434
   359   2      29.148622986265856      28.859149933772901      3.8625209489504542
   360   2      17.175309029502891      8.0257637506193138       11.87135897080309
   361   2      25.754502109700599      10.155953580692898      10.706492556700468
   362   2      7.4522750321353728      13.102316328982116      26.884181259472225
   363   2      13.745845978343429      20.093977801218337      16.498039436393302
   364   2      25.070624963597684      3.4065395195190828      9.4239066044164854
   365   2      26.390171850240186      7.6986263093482714      7.4386877554231425
   366   2      3.5973584509918184      1.0259472163174645      11.634979048368061
   367   2      10.470784599942467       23.57518729798829      15.151801812394361
   368   2      8.6842494368566232      20.543179609842952     0.85604081889060357
   369   2      16.448851273667021      3.9376811813962673       23.04627972656716
   370   2      25.004072695378078      24.252081669307138      9.5068095849154393
   371   2      4.5272099154901104      13.820570625397686       6.770237179018272
   372   2      8.2876507754005466      28.260798004015463      20.391309091695582
   373   2      19.684740787697194      14.236755498634956      6.9169892205954477
   374   2      19.667614993870302        26.7471733351308      17.299445074025499
   375   2      7.6779619834689292      23.752751735166797      21.039249613404571
   376   2      28.016049206079956      7.7021460567951037      16.388710081750176
   377   2      10.804771880362773      4.5548759565175185      4.5171994079938518
   378   2      11.478217990862408      3.0441729043525205     0.92957012834781338
   379   2       21.08214820120223      28.186014282513568      28.776647082225249
   380   2      12.108805835137153      19.482295908485771      25.094726429267229
   381   2      24.500760812386325      16.128238893963484      11.178400620832443
   382   2      15.668177376709535       8.293875773886727      21.734550562478855
   383   2      20.940581807409188      2.0757753820562779      10.091362028993583
   384   2     0.75754512346536695       28.78047904360298      6.3125537454420693
   385   2      23.054842156675949      17.304925617313636      7.8927720002880282
   386   2      21.908479928101123      3.1376610692233537      23.510611210588394
   387   2       7.445580794698941      17.977811140346915      29.231567796546344
   388   2      19.655722796330316      25.140650180736305      22.118247513969052
   389   2      6.5538059774072259      15.083562169675623      12.791648406410665
   390   2      26.155638245203541     0.45242591098093787      8.6875579520327371
   391   2     0.41415288202891781     0.83718941459603469      11.602481654359275
   392   2      3.5812285552007586      16.099087240384502     0.87721393077856402
   393   2      13.680820443007866      22.267948110234332      8.7455361445002477
   394   2       24.38741674490468      25.549170381334466      26.536731010129643
   395   2      27.014321203309713      25.333222161195589      1.5960942616496987
   396   2      18.608589604081899      24.042394597212009      26.276000649334005
   397   2      27.651044595914151      11.725535083314542      16.606762852780495
   398   2      25.970327742705987      28.594525145610667      20.891639470356854
   399   2      26.647080992941255      5.7620012943241754      26.694759659504911
   400   2      9.7469327923119859      21.733084470661446      12.202686405968473
   401   2      2.3594712970280844      15.807836918457289      3.6262185021099009
   402   2      19.564372921474128       26.43822728297933      26.080196224828828
   403   2      13.264869851341196      12.685051206376334      27.480369941353175
   404   2      26.632698541124991       9.253338387063474      0.2148611812654691
   405   2      11.087340275887115      27.958740190837474      17.719846799738491
   406   2      11.019831323509177      1.2264509145445046      12.753328508086318
   407   2      3.2351020327156452      3.3478391077997665      10.000191016781773
   408   2      15.339165681297363      12.196029344728752      20.107101963446304
   409   2      5.8844334543116492      1.4093745636709991      12.537460715801451
   410   2      29.260178890324479     0.59399510290206459      14.071448141811782
   411   2      12.685134395910175        12.9485662234949       5.019148382913194
   412   2      29.078157767046822      17.697479445093624     0.74411591132098154
   413   2      7.9783531898119557      28.581071771749933      13.123302868358788
   414   2      6.0981021233774575      23.377159954076173      12.710098833636378
   415   2      20.232128158093662      25.239422570045502      15.167782551408411
   416   2      24.156846596770258      15.224651716374984      6.4796698787088198
   417   2       27.38876883600626      10.716801652829947      7.4176798954093535
   418   2      10.899122021853865      27.365417902158264      20.405023792022135
   419   2      9.6314067175639533      24.120436266635014        27.8528727898127
   420   2       6.114111246182194       27.37194080872694       13.27346089869584
   421   2      25.219227511973802     0.74957716527197094      4.5396213997243349
   422   2     0.64381992876320504      11.377979485812672      9.5670873417631004
   423   2      11.443180181500319      21.271493466322013      28.872295041293867
   424   2      22.432177386114954      7.4873324858184427      12.911627828745715
   425   2      9.3282466466304452     0.69001292061302533      20.227690415353699
   426   2      15.865832529168681      6.8767660464826612      10.060771364227337
   427   2      24.561613689397564      6.4418934753750507      10.459527851711336
   428   2      21.064805236156907      17.942293602158784      12.913631473556315
   429   2      26.866669585081464      15.300009105807845      14.653711191310585
   430   2      1.7473141132254866      17.898011735168303      4.6524795834795665
   431   2      16.429097020102212      13.290030278935021      27.002018213085343
   432   2      11.366487012717958      26.068662962434054      5.5013730608657117
   433   2      3.6079770536859286      22.136252263042913      22.203590671113826
   434   2      4.6204598746204475       12.65297644811654      13.157629295815267
   435   2      17.011691261745948      15.217238512045766      2.1766758718901174
   436   2      15.266587380702141      28.803294714525009      22.039165551230756
   437   2      6.9059399195191169      9.6743147526622817       18.12292755419826
   438   2      26.848467107346298      13.823796830830927      8.6076387755785255
   439   2      24.459520189616658      13.266494017024803      2.1942106806044377
   440   2      18.133063827985424      6.9477260944357608      13.545162215008022
   441   2      18.754601427860056      3.5990805789084255      5.6309341516785221
   442   2      6.4038885197525541       11.43992668770063      8.7231898677340549
   443   2      6.8937532509254238      22.780406120377638      7.4782796383087113
   444   2      25.344755455122456      15.420288548687036      18.854066891569985
   445   2     0.99873355293570942      19.408666904624067      23.523180467639012
   446   2       15.10613544208295      14.052238398383412      14.912009760679739
   447   2      16.491105781680993      11.511163063819875      28.137724733033355
   448   2      21.638744900369243      7.4226649053750187      18.967731862522527
   449   2      1.2454402792262129      3.3727834018119704    0.073308372152780105
   450   2      13.083055406198778      19.662613577945635      29.338452176704333
   451   2      2.3319471799692182      9.8126486578147372      28.799135332447278
   452   2      24.031442041795557      21.328559446843631      20.095426756428175
   453   2       12.42833172062033      10.824225691077723      16.624482036423636
   454   2      4.5416732312867589      10.921369787755975      5.2057270817396191
   455   2      6.5601474640643769      26.981872910267615      9.6439551897775466
   456   2       13.64218818769122      28.564047878292477      10.406461628165305
   457   2      13.944239320572503      18.672643296431868      17.829347419577235
   458   2      22.069535427954026      17.640231312631723      2.0029011640663477
   459   2      12.887537908768273      21.420032275996924      1.3589528625174481
